Back,Powrót,module,Magento_UrlRewrite
ID,ID,module,Magento_UrlRewrite
SKU,SKU,module,Magento_UrlRewrite
No,Nie,module,Magento_UrlRewrite
Action,Operacja,module,Magento_UrlRewrite
Reset,Resetuj,module,Magento_UrlRewrite
Edit,Zmień,module,Magento_UrlRewrite
"Two and more slashes together are not permitted in request path","Dwa i więcej ukośników razem nie mogą się znajdować w ścieżce polecenia",module,Magento_UrlRewrite
"Anchor symbol (#) is not supported in request path","Symbol (#) nie jest obsługiwany w ścieżce polecenia",module,Magento_UrlRewrite
"Request Path for Specified Store","Wymagaj ścieżki dla określonego sklepu",module,Magento_UrlRewrite
"Temporary (302)","Tymczasowe (302)",module,Magento_UrlRewrite
"Permanent (301)","Stałe (301)",module,Magento_UrlRewrite
"Edit URL Rewrite for a Category","Dodaj przekierowanie URL dla kategorii",module,Magento_UrlRewrite
"Add URL Rewrite for a Category","Dodaj przekierowanie URL dla kategorii",module,Magento_UrlRewrite
Category:,Kategoria:,module,Magento_UrlRewrite
"We can't set up a URL rewrite because the product you chose is not associated with a website.","Nie można skonfigurować przepisać URL bo wybrany produkt nie jest związany z witryną.",module,Magento_UrlRewrite
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_UrlRewrite
"Edit URL Rewrite for a Product","Dodaj przekierowanie URL dla produktu",module,Magento_UrlRewrite
"Add URL Rewrite for a Product","Dodaj przekierowanie URL dla produktu",module,Magento_UrlRewrite
Product:,Produkt:,module,Magento_UrlRewrite
"Skip Category Selection","Pomiń wybór kategorii",module,Magento_UrlRewrite
Name,Nazwa,module,Magento_UrlRewrite
Status,Status,module,Magento_UrlRewrite
"Edit URL Rewrite for CMS page","Edytuj adres URL strony CMS",module,Magento_UrlRewrite
"Add URL Rewrite for CMS page","Dodaj URL Rewrite dla strony CMS",module,Magento_UrlRewrite
"CMS page:","Strony CMS:",module,Magento_UrlRewrite
"Chosen cms page does not associated with any website.","Chosen cms page does not associated with any website.",module,Magento_UrlRewrite
Title,Tytuł,module,Magento_UrlRewrite
"URL Key","Klucz URL",module,Magento_UrlRewrite
"Store View","Widok sklepu",module,Magento_UrlRewrite
"Edit URL Rewrite","Edycja przekierowań URL",module,Magento_UrlRewrite
"Add New URL Rewrite","Dodaj nowe przekierowanie URL",module,Magento_UrlRewrite
Delete,Usuń,module,Magento_UrlRewrite
"Are you sure you want to do this?","Czy na pewno chcesz to zrobić?",module,Magento_UrlRewrite
Save,Zapisz,module,Magento_UrlRewrite
"Block Information","Informacje o bloku",module,Magento_UrlRewrite
"URL Rewrite Information","Informacje przekierowania URL",module,Magento_UrlRewrite
"Request Path","Ścieżka polecenia",module,Magento_UrlRewrite
"Target Path","Ścieżka docelowa",module,Magento_UrlRewrite
Redirect,Przekierowanie,module,Magento_UrlRewrite
Description,Opis,module,Magento_UrlRewrite
Store,Sklep,module,Magento_UrlRewrite
"URL Rewrite Management","Zarządzanie przekierowaniami URL",module,Magento_UrlRewrite
"Add URL Rewrite","Dodaj nowe przekierowanie URL",module,Magento_UrlRewrite
"For category","Dla kategorii",module,Magento_UrlRewrite
"For product","Dla produktu",module,Magento_UrlRewrite
"For CMS page","Dla stron CMS",module,Magento_UrlRewrite
"Create URL Rewrite:","Utwórz przekierowanie URL",module,Magento_UrlRewrite
"URL Rewrites","Przekierowania URL",module,Magento_UrlRewrite
"[New/Edit] URL Rewrite","[New/Edit] URL Rewrite",module,Magento_UrlRewrite
"The URL Rewrite has been saved.","Przekierowanie URL zostało zapisane.",module,Magento_UrlRewrite
"An error occurred while saving URL Rewrite.","An error occurred while saving URL Rewrite.",module,Magento_UrlRewrite
"The URL Rewrite has been deleted.","Przekierowanie URL zostało usunięte.",module,Magento_UrlRewrite
"An error occurred while deleting URL Rewrite.","Wystąpił błąd podczas usuwania przekierowania URL.",module,Magento_UrlRewrite
"Select Category","Wybierz kategorię",module,Magento_UrlRewrite
Options,Opcje,module,Magento_UrlRewrite
"Redirect Type","Typ przekierowania",module,Magento_UrlRewrite
All,Wszystko,module,Magento_User
Custom,Niestandardowe,module,Magento_User
Back,Powrót,module,Magento_User
ID,ID,module,Magento_User
Reset,Resetuj,module,Magento_User
"Account Information","Dane konta",module,Magento_User
"User Name","Nazwa użytkownika",module,Magento_User
"First Name",Imię,module,Magento_User
"Last Name",Nazwisko,module,Magento_User
Email,E-mail,module,Magento_User
"User Email","E-mail użytkownika",module,Magento_User
"New Password","Nowe hasło",module,Magento_User
"Password Confirmation","Potwierdzenie hasła",module,Magento_User
"Interface Locale","Język interfejsu",module,Magento_User
Status,Status,module,Magento_User
"Are you sure you want to do this?","Czy na pewno chcesz to zrobić?",module,Magento_User
System,System,module,Magento_User
"Access denied.","Dostęp zabroniony.",module,Magento_User
"Log into Magento Admin Page","Zaloguj się do Panelu Administracyjnego Magento",module,Magento_User
"Magento Admin Panel","Panel admina Magento",module,Magento_User
Active,Aktywny,module,Magento_User
Role,Rola,module,Magento_User
Inactive,Nieaktywny,module,Magento_User
Password,Hasło,module,Magento_User
"Reset Password","Zresetuj hasło",module,Magento_User
"If there is an account associated with %1 you will receive an email with a link to reset your password.","Jeśli istnieje konto powiązane z %1 otrzymasz e-mail z linkiem do resetowania hasła.",module,Magento_User
"Your password reset link has expired.","Link resetowania hasła utracił ważność.",module,Magento_User
"Your password has been updated.","Your password has been updated.",module,Magento_User
"The first name cannot be empty.","The first name cannot be empty.",module,Magento_User
"The last name cannot be empty.","Nazwisko nie może być puste.",module,Magento_User
"Please correct this email address: ""%1"".","Proszę poprawić ten adres e-mail: ""%1"".",module,Magento_User
"Back to Login","Powrót do logowania",module,Magento_User
"Confirm New Password","Potwierdź nowe hasło",module,Magento_User
"Reset a Password","Zresetuj hasło",module,Magento_User
"Email Address:","Adres e-mail:",module,Magento_User
"Delete Role","Skasuj rolę",module,Magento_User
"Save Role","Zapisz rolę",module,Magento_User
Roles,Role,module,Magento_User
"Add New Role","Dodaj rolę",module,Magento_User
"Role Information","Informacje o roli",module,Magento_User
"Role Users","Użytkownicy roli",module,Magento_User
"User ID","ID użytkownika",module,Magento_User
"Role Resources","Zasoby roli",module,Magento_User
"Role Info","Informacje o roli",module,Magento_User
"Role Name","Nazwa roli",module,Magento_User
"Add New User","Dodaj użytkownika",module,Magento_User
Users,Użytkownicy,module,Magento_User
"Save User","Zapisz użytkownika",module,Magento_User
"Delete User","Usuń użytkownika",module,Magento_User
"Edit User '%1'","Edytuj użytkownika '%1'",module,Magento_User
"New User","Nowy użytkownik",module,Magento_User
"This account is","To konto jest",module,Magento_User
"Account Status","Status konta",module,Magento_User
"User Roles Information","Informacja o rolach użytkownika",module,Magento_User
Assigned,Przypisany,module,Magento_User
"User Information","Informacja o użytkowniku",module,Magento_User
"User Info","Info użytkownika",module,Magento_User
"User Role","Rola użytkownika",module,Magento_User
"Please correct this email address:","Proszę poprawić adres e-mail:",module,Magento_User
"The email address is empty.","Adres e-mail jest pusty.",module,Magento_User
"Please correct the password reset token.","Proszę o poprawne hasło resetowania tokenu.",module,Magento_User
"Please specify the correct account and try again.","Określ poprawne konto i spróbuj ponownie.",module,Magento_User
Permissions,Uprawnienia,module,Magento_User
"This user no longer exists.","Taki użytkownik już nie istnieje",module,Magento_User
"Edit User","Edycja użytkownika",module,Magento_User
"You saved the user.","Użytkownik zapisany.",module,Magento_User
"You cannot delete your own account.","Nie możesz usunąć swojego własnego konta.",module,Magento_User
"You deleted the user.","Usunięto użytkownika.",module,Magento_User
"We can't find a user to delete.","Nie możemy znaleźć użytkownika do usunięcia.",module,Magento_User
"Edit Role","Edycja roli",module,Magento_User
"New Role","Nowa rola",module,Magento_User
"You cannot delete self-assigned roles.","Nie można usunąć ról przypisywanych samorzutnie.",module,Magento_User
"You deleted the role.","Możesz usunąć regułę.",module,Magento_User
"An error occurred while deleting this role.","Wystąpił błąd podczas usuwania tej roli.",module,Magento_User
"This role no longer exists.","Ta reguła już nie istnieje.",module,Magento_User
"You saved the role.","Rola zapisana.",module,Magento_User
"An error occurred while saving this role.","Wystąpił błąd podczas zapisywania tej roli.",module,Magento_User
"A user with the same user name or email already exists.","Użytkownik o takiej nazwie użytkownika lub adresie e-mail już istnieje.",module,Magento_User
"User Name is a required field.","Nazwa użytkownika jest polem wymaganym.",module,Magento_User
"First Name is a required field.","Imię jest polem wymaganym.",module,Magento_User
"Last Name is a required field.","Nazwisko jest polem wymaganym.",module,Magento_User
"Please enter a valid email.","Prosimy wpisać poprawny adres e-mail.",module,Magento_User
"The user name cannot be empty.","The user name cannot be empty.",module,Magento_User
"Password is required field.","Hasło jest polem wymaganym.",module,Magento_User
"Your password must be at least %1 characters.","Hasło musi mieć co najmniej %1 znaków.",module,Magento_User
"Your password must include both numeric and alphabetic characters.","Hasło musi zawierać zarówno znaki numeryczne jak i alfabetu.",module,Magento_User
"Your password confirmation must match your password.","Potwierdzenie twojego hasła musi być zgodne z twoim hasłem.",module,Magento_User
"You did not sign in correctly or your account is temporarily disabled.","Użytkownik nie zalogował się prawidłowo lub konto jest tymczasowo wyłączone.",module,Magento_User
"Forgot your user name or password?","Forgot your user name or password?",module,Magento_User
"Retrieve Password","Odzyskaj hasło",module,Magento_User
"Forgot your password?","Nie pamiętasz hasła?",module,Magento_User
"Roles Resources","Zasoby ról",module,Magento_User
"Resource Access","Dostęp do zasobów",module,Magento_User
Resources,Zasoby,module,Magento_User
"Warning!\r\nThis action will remove this user from already assigned role\r\nAre you sure?","Ostrzeżenie!\r\nTo działanie usunie użytkownika z już przypisanej roli\r\nCzy na pewno togo chcesz?",module,Magento_User
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","Ostrzeżenie!\r\nTo działanie usunie użytkowników z już przypisanych ról\r\nCzy na pewno togo chcesz?",module,Magento_User
"Reset Password Template","Resetowanie hasła szablon",module,Magento_User
No,Nie,module,Magento_User
Yes,Tak,module,Magento_User
Username,"Nazwa użytkownika",module,Magento_User
"Locked Users","Zablokowani użytkownicy",module,Magento_User
"Unlocked %1 user(s).","Odblokowanie %1 użytkownik(ów).",module,Magento_User
"This account is locked.","This account is locked.",module,Magento_User
"It's time to change your password.","Nadszedł czas, abyś zmienił swoje hasło.",module,Magento_User
"It's time to <a href=""%1"">change your password</a>.","It's time to <a href=""%1"">change your password</a>.",module,Magento_User
"Sorry, but this password has already been used. Please create another.","Przepraszamy, ale te hasło jest już używane przez Ciebie. Proszę utwórz inne.",module,Magento_User
"Your password has expired; please contact your administrator.","Twoje hasło wygasło; Skontaktuj się z administratorem.",module,Magento_User
Recommended,Zalecane,module,Magento_User
Forced,Zmuszony,module,Magento_User
"Maximum Login Failures to Lockout Account","Maxymalna liczba nieudanych prób logowania do blokady konta",module,Magento_User
"We will disable this feature if the value is empty.","Możemy wyłączyć tę funkcję, jeśli wartość jest pusta.",module,Magento_User
"Lockout Time (minutes)","Czas blokady (w minutach)",module,Magento_User
"Password Lifetime (days)","Czas życia hasła (dni)",module,Magento_User
"We will disable this feature if the value is empty.","Możemy wyłączyć tę funkcję, jeśli wartość jest pusta.",module,Magento_User
"Password Change","Zmiana hasła",module,Magento_User
"Admin Accounts Locks","Blokady kont administratora",module,Magento_User
Unlock,Odblokuj,module,Magento_User
"Last login","Ostatnie logowanie",module,Magento_User
Failures,Błędy,module,Magento_User
Unlocked,Odblokowane,module,Magento_User
"All Users","Lista użytkowników",module,Magento_User
"User Roles","Role użytkownika",module,Magento_User
"Your Password","Twoje hasło",module,Magento_User
None,Brak,module,Magento_Usps
No,Nie,module,Magento_Usps
Yes,Tak,module,Magento_Usps
"Sort Order","Kolejność sortowania",module,Magento_Usps
Variable,Zmienna,module,Magento_Usps
Title,Tytuł,module,Magento_Usps
Required,Wymagane,module,Magento_Usps
Password,Hasło,module,Magento_Usps
Height,Wysokość,module,Magento_Usps
Width,Szerokość,module,Magento_Usps
Regular,Standardowy,module,Magento_Usps
Documents,Dokumenty,module,Magento_Usps
"Unable to retrieve tracking","Nie udało się pobrać informacji o śledzeniu przesyłki",module,Magento_Usps
Sample,próbka,module,Magento_Usps
"Not Required",Niewymagane,module,Magento_Usps
"Empty response","Pusta odpowiedź",module,Magento_Usps
Mode,Tryb,module,Magento_Usps
Return,Zwrot,module,Magento_Usps
Size,Rozmiar,module,Magento_Usps
Girth,Obwód,module,Magento_Usps
Length,Długość,module,Magento_Usps
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","Przepraszamy coś poszło nie tak. Proszę spróbować ponownie lub skontaktować się z nami, a my Spróbujemy pomóc.",module,Magento_Usps
"User ID","ID użytkownika",module,Magento_Usps
"First-Class Mail Large Envelope","First-Class Mail Large Envelope",module,Magento_Usps
"First-Class Mail Letter","First-Class Mail Letter",module,Magento_Usps
"First-Class Mail Parcel","First-Class Mail Parcel",module,Magento_Usps
"First-Class Mail Postcards","First-Class Mail Large PostcardsFirst-Class Mail Postcards",module,Magento_Usps
"Priority Mail","Poczta priorytetowa",module,Magento_Usps
"Priority Mail Express Hold For Pickup","Priority Mail Express Hold For Pickup",module,Magento_Usps
"Priority Mail Express","Priority Mail Express",module,Magento_Usps
"Retail Ground","Handel detaliczny",module,Magento_Usps
"Media Mail","Media Mail",module,Magento_Usps
"Library Mail","Biblioteka Mail",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope","Priority Mail Express Flat Rate Envelope",module,Magento_Usps
"First-Class Mail Large Postcards","First-Class Mail Large Postcards",module,Magento_Usps
"Priority Mail Flat Rate Envelope","Priority Mail Flat Rate Envelope",module,Magento_Usps
"Priority Mail Medium Flat Rate Box","Priority Mail Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Large Flat Rate Box","Priority Mail Large Flat Rate Box",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery","Priority Mail Express Sunday/Holiday Delivery",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope Hold For Pickup","Priority Mail Express Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box","Priority Mail Small Flat Rate Box",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope","Priority Mail Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope","Priority Mail Express Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope Hold For Pickup","Priority Mail Express Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Hold For Pickup","Priority Mail Hold For Pickup",module,Magento_Usps
"Priority Mail Large Flat Rate Box Hold For Pickup","Priority Mail Large Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Medium Flat Rate Box Hold For Pickup","Priority Mail Medium Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box Hold For Pickup","Priority Mail Small Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Flat Rate Envelope Hold For Pickup","Priority Mail Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope","Priority Mail Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope Hold For Pickup","Priority Mail Gift Card Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope","Priority Mail Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope Hold For Pickup","Priority Mail Window Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope","Priority Mail Small Flat Rate Envelope",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope Hold For Pickup","Priority Mail Small Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope","Priority Mail Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope Hold For Pickup","Priority Mail Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope Hold For Pickup","Priority Mail Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box A","Priority Mail Regional Rate Box A",module,Magento_Usps
"Priority Mail Regional Rate Box A Hold For Pickup","Priority Mail Regional Rate Box A Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box B","Priority Mail Regional Rate Box B",module,Magento_Usps
"Priority Mail Regional Rate Box B Hold For Pickup","Priority Mail Regional Rate Box B Hold For Pickup",module,Magento_Usps
"First-Class Package Service Hold For Pickup","First-Class Package Service Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes","Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes",module,Magento_Usps
"Priority Mail Regional Rate Box C","Priority Mail Regional Rate Box C",module,Magento_Usps
"Priority Mail Regional Rate Box C Hold For Pickup","Priority Mail Regional Rate Box C Hold For Pickup",module,Magento_Usps
"First-Class Package Service","First-Class Package Service",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope","Priority Mail Express Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope Hold For Pickup","Priority Mail Express Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express International","Priority Mail Express International",module,Magento_Usps
"Priority Mail International","Priority Mail International",module,Magento_Usps
"Global Express Guaranteed (GXG)","Global Express Guaranteed (GXG)",module,Magento_Usps
"Global Express Guaranteed Document","Global Express Guaranteed Document",module,Magento_Usps
"Global Express Guaranteed Non-Document Rectangular","Global Express Guaranteed Non-Document Rectangular",module,Magento_Usps
"Global Express Guaranteed Non-Document Non-Rectangular","Global Express Guaranteed Non-Document Non-Rectangular",module,Magento_Usps
"Priority Mail International Flat Rate Envelope","Priority Mail International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Medium Flat Rate Box","Priority Mail International Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Flat Rate Envelope","Priority Mail Express International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Large Flat Rate Box","Priority Mail International Large Flat Rate Box",module,Magento_Usps
"USPS GXG Envelopes","USPS GXG Envelopes",module,Magento_Usps
"First-Class Mail International Letter","First-Class Mail International Letter",module,Magento_Usps
"First-Class Mail International Large Envelope","First-Class Mail International Large Envelope",module,Magento_Usps
"First-Class Package International Service","First-Class Package International Service",module,Magento_Usps
"Priority Mail International Small Flat Rate Box","Priority Mail International Small Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Legal Flat Rate Envelope","Priority Mail Express International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Gift Card Flat Rate Envelope","Priority Mail International Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Window Flat Rate Envelope","Priority Mail International Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Small Flat Rate Envelope","Priority Mail International Small Flat Rate Envelope",module,Magento_Usps
"First-Class Mail International Postcard","First-Class Mail International Postcard",module,Magento_Usps
"Priority Mail International Legal Flat Rate Envelope","Priority Mail International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Padded Flat Rate Envelope","Priority Mail International Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail International DVD Flat Rate priced box","Priority Mail International DVD Flat Rate priced box",module,Magento_Usps
"Priority Mail International Large Video Flat Rate priced box","Priority Mail International Large Video Flat Rate priced box",module,Magento_Usps
"Priority Mail Express International Padded Flat Rate Envelope","Priority Mail Express International Padded Flat Rate Envelope",module,Magento_Usps
Letter,List,module,Magento_Usps
Flat,Płaski,module,Magento_Usps
Parcel,Paczka,module,Magento_Usps
"Flat-Rate Box","Pudełko - płaska stawka",module,Magento_Usps
"Flat-Rate Envelope","Koperta - płaska stawka",module,Magento_Usps
Rectangular,Prostokątny,module,Magento_Usps
Non-rectangular,"Nie prostokątny",module,Magento_Usps
Large,Duży,module,Magento_Usps
track_summary,track_summary,module,Magento_Usps
"Service type does not match","Typ usługi nie zgadza się",module,Magento_Usps
Merchandise,"Dobra handlowe",module,Magento_Usps
Gift,Prezent,module,Magento_Usps
Other,Inne,module,Magento_Usps
Container,Pojemnik,module,Magento_Usps
Debug,"Tryb debug",module,Magento_Usps
"Gateway URL","URL bramki",module,Magento_Usps
"Enabled for Checkout",Włączone,module,Magento_Usps
"Calculate Handling Fee","Oblicz koszt przygotowania przesyłki",module,Magento_Usps
"Handling Applied","Wliczono koszty manipulacyjne",module,Magento_Usps
"Handling Fee","Opłata manipulacyjna",module,Magento_Usps
"Allowed Methods","Dozwolone metody",module,Magento_Usps
"Displayed Error Message","Wyświetlony błąd",module,Magento_Usps
"Free Method","Darmowa metoda",module,Magento_Usps
"Free Shipping Amount Threshold","Próg darmowej wysyłki",module,Magento_Usps
"Ship to Applicable Countries","Dostawa do stosownych krajów",module,Magento_Usps
"Ship to Specific Countries","Dostawa do wybranych krajów",module,Magento_Usps
"Show Method if Not Applicable","Pokaż metodę jeśli niedostępna",module,Magento_Usps
"Packages Request Type","Typ zapytania o paczkę",module,Magento_Usps
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Maksymalna waga paczki (prosimy skonsultować z kurierem maksymalną dopuszczalną wagę paczki)",module,Magento_Usps
USPS,USPS,module,Magento_Usps
"Secure Gateway URL","URL bezpiecznej bramki",module,Magento_Usps
Machinable,"Automatyczne pakowanie",module,Magento_Usps
"Custom Variables","Własne zmienne",module,Magento_Variable
"Variable Code must be unique.","Kod zmiennej musi być unikalny.",module,Magento_Variable
"Validation has failed.","Weryfikacja nie powiodła się.",module,Magento_Variable
"Insert Variable...","Wstaw zmienną...",module,Magento_Variable
"Are you sure?","Czy na pewno tego chcesz?",module,Magento_VersionsCms
Cancel,Anuluj,module,Magento_VersionsCms
Quantity,Ilość,module,Magento_VersionsCms
No,Nie,module,Magento_VersionsCms
"All Store Views","Wszystkie widoki sklepu",module,Magento_VersionsCms
Delete,Usuń,module,Magento_VersionsCms
Save,Zapisz,module,Magento_VersionsCms
Yes,Tak,module,Magento_VersionsCms
Title,Tytuł,module,Magento_VersionsCms
"URL Key","Klucz URL",module,Magento_VersionsCms
"Please wait...","Prosimy czekać...",module,Magento_VersionsCms
Previous,Poprzedni,module,Magento_VersionsCms
Next,Następne,module,Magento_VersionsCms
Page,Strona,module,Magento_VersionsCms
Loading...,Ładuję...,module,Magento_VersionsCms
N/A,N/D,module,Magento_VersionsCms
Default,Domyślny,module,Magento_VersionsCms
Ordered,Zamówione,module,Magento_VersionsCms
Root,Baza,module,Magento_VersionsCms
"A total of %1 record(s) have been deleted.","Usunięto %1 rekordów.",module,Magento_VersionsCms
"Manage Pages","Zarządzanie stronami",module,Magento_VersionsCms
"New Page","Nowa strona",module,Magento_VersionsCms
Created,Utworzono,module,Magento_VersionsCms
Preview,Podgląd,module,Magento_VersionsCms
CMS,CMS,module,Magento_VersionsCms
Pages,Strony,module,Magento_VersionsCms
"Edit Page","Edytuj stronę",module,Magento_VersionsCms
"Enabled by Default","Włączone domyślnie",module,Magento_VersionsCms
"Disabled by Default","Wyłączone domyślnie",module,Magento_VersionsCms
Copy,Kopia,module,Magento_VersionsCms
Update,Aktualizuj,module,Magento_VersionsCms
Template,Szablon,module,Magento_VersionsCms
Public,Publiczny,module,Magento_VersionsCms
Private,Prywatny,module,Magento_VersionsCms
Owner,Właściciel,module,Magento_VersionsCms
"Choose Store View:","Wybierz widok sklepu:",module,Magento_VersionsCms
Created:,Utworzono:,module,Magento_VersionsCms
First,Pierwszy,module,Magento_VersionsCms
"You're currently reading page","Aktualnie czytasz stronę",module,Magento_VersionsCms
"Delete Current Hierarchy","Usuń bieżącą hierarchię",module,Magento_VersionsCms
"Pages Hierarchy","Hierarchia stron",module,Magento_VersionsCms
"Page Properties","Właściwości strony",module,Magento_VersionsCms
"Preview is not available.","Podgląd nie jest dostępny.",module,Magento_VersionsCms
"Render Metadata in HTML Head.","Renderowanie metadanych w nagłówku HTML.",module,Magento_VersionsCms
Next/Previous,Następny/Poprzedni,module,Magento_VersionsCms
"Enable Chapter/Section","Włącz rozdział/sekcję",module,Magento_VersionsCms
"Enables Chapter/Section functionality for this node, its sub-nodes and pages","Zaznaczenie włącza funkcję rozdziału/sekcji dla tego węzła, jego węzłów podrzędnych oraz stron",module,Magento_VersionsCms
Chapter/Section,Rozdział/sekcja,module,Magento_VersionsCms
"Defines this node as Chapter/Section","Określa węzeł jako rozdział/sekcję",module,Magento_VersionsCms
"Pagination Options for Nested Pages","Opcje paginacji dla zagnieżdżonych stron",module,Magento_VersionsCms
"Enable Pagination","Włącz podział na strony",module,Magento_VersionsCms
Frame,Ramka,module,Magento_VersionsCms
"Set the number of links to display at one time.","Ustaw liczbę linków do wyświetlania w jednym czasie.",module,Magento_VersionsCms
"Frame Skip","Pomiń ramkę",module,Magento_VersionsCms
"If the Current Frame Position does not cover Utmost Pages, will render Link to Current Position plus/minus this Value","Jeśli aktualna pozycja ramki nie pokrywa najwyższych stron, wyrenderuje link do aktualnej pozycji plus/minus ta wartość",module,Magento_VersionsCms
"Page Navigation Menu Options","Opcje menu nawigacji strony",module,Magento_VersionsCms
"Exclude from Navigation Menu","Wyłączyć z menu nawigacji",module,Magento_VersionsCms
"Show in navigation menu.","Pokaż w menu nawigacji.",module,Magento_VersionsCms
"Menu Layout","Układ menu",module,Magento_VersionsCms
"Only Children","Tylko dzieci",module,Magento_VersionsCms
"Neighbours and Children","Sąsiedzi i dzieci",module,Magento_VersionsCms
"Menu Detalization","Poziom szczegółowości menu",module,Magento_VersionsCms
"Maximal Depth","Maksymalna głębokość",module,Magento_VersionsCms
"Node Levels to Include","Poziomy węzła do uwzględnienia",module,Magento_VersionsCms
"List Type","Rodzaj listy",module,Magento_VersionsCms
"List Style","Styl listy",module,Magento_VersionsCms
"Main Navigation Menu Options","Opcje głównego menu nawigacyjnego",module,Magento_VersionsCms
"Add selected page(s) to the tree.","Dodaj wybrane strony do drzewa.",module,Magento_VersionsCms
"Remove from tree.","Usunąć z drzewa.",module,Magento_VersionsCms
"Add Node...","Dodawanie węzła...",module,Magento_VersionsCms
"Add to tree.","Dodać do drzewa.",module,Magento_VersionsCms
"Node Properties","Właściwości węzła",module,Magento_VersionsCms
"The page lock expires in 60 seconds. Save now to avoid data loss.","Blokada strony wygasa w ciągu 60 sekund. Zapisz teraz, aby uniknąć utraty danych.",module,Magento_VersionsCms
"Page ID","Identyfikator strony",module,Magento_VersionsCms
"Manage Hierarchies","Zarządzaj hierarchiami",module,Magento_VersionsCms
"No nodes are available.","No nodes are available.",module,Magento_VersionsCms
"Version Control","Kontrola wersji",module,Magento_VersionsCms
Hierarchy,Hierarchia,module,Magento_VersionsCms
"Version Label","Wersja etykiety",module,Magento_VersionsCms
"Access Level","Poziom dostępu",module,Magento_VersionsCms
Versions,Wersje,module,Magento_VersionsCms
"Are you sure you want to delete this revision?","Czy na pewno chcesz usunąć tę rewizję?",module,Magento_VersionsCms
Publish,Publikuj,module,Magento_VersionsCms
"Save and publish.","Zapisz i publikuj.",module,Magento_VersionsCms
"Save in a new version.","Zapisz nową wersję.",module,Magento_VersionsCms
"You must specify a new version name.","Należy określić nazwę nowej wersji.",module,Magento_VersionsCms
"Please specify a valid name.","Podaj prawidłową nazwę.",module,Magento_VersionsCms
